game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2019020779,2020-01-29,0,0,0,1,0,1,1,2,R,7854,1,809,0,0,105,3,914,0,676,0,0,76,3,752,0,884,0,0,62,2,946,0,777,0,2,264,2,1041,0,914,0,2,202,1,1116,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,1,15,10,5,28,02,28,1,6,3,5,21,02,17,0,4,9,16,21,02,24,0,4,3,15,23,02,16,0,12,7,13,9,02,37,0,30,9,5,23,02,8,1,10,3,4,20,02,32,0,14,5,4,23,02,12,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11
2019020745,2020-01-18,0,0,1,1,0,0,1,3,R,7843,0,676,0,0,76,3,752,0,884,0,0,62,2,946,0,777,0,2,264,2,1041,0,914,0,2,202,1,1116,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,4,9,16,21,02,24,0,4,3,15,23,02,16,0,12,7,13,9,02,37,0,30,9,5,23,02,8,1,10,3,4,20,02,32,0,14,5,4,23,02,12,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10
2019020739,2020-01-16,0,0,1,1,0,0,1,3,R,7841,0,884,0,0,62,2,946,0,777,0,2,264,2,1041,0,914,0,2,202,1,1116,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,0,12,7,13,9,02,37,0,30,9,5,23,02,8,1,10,3,4,20,02,32,0,14,5,4,23,02,12,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19
2019020724,2020-01-14,1,0,0,1,0,1,1,2,R,7839,0,777,0,2,264,2,1041,0,914,0,2,202,1,1116,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,10,3,4,20,02,32,0,14,5,4,23,02,12,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8
2019020706,2020-01-12,1,0,0,1,0,1,1,2,R,7837,0,914,0,2,202,1,1116,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22
2019020690,2020-01-10,0,0,0,0,1,1,1,1,R,7835,0,699,0,0,135,3,834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10
2019020680,2020-01-09,0,0,1,1,0,0,1,3,R,7834,0,796,0,0,45,1,841,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12
2019020664,2020-01-07,0,0,0,0,1,1,1,1,R,7832,0,626,2,0,347,5,973,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13
2019020650,2020-01-04,1,1,1,1,0,0,0,5,R,7829,1,746,0,0,180,2,926,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14
2019020636,2020-01-02,1,0,0,1,0,1,1,2,R,7827,0,628,0,0,241,1,869,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20
2019020624,2019-12-31,1,0,0,0,1,1,1,1,R,7825,0,704,0,0,195,0,899,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15
2019020609,2019-12-29,1,0,0,0,1,1,1,0,R,7823,0,805,0,0,205,1,1010,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13
2019020600,2019-12-28,0,0,0,0,1,1,1,1,R,7822,1,1042,0,0,104,3,1146,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14
2019020576,2019-12-23,0,0,1,1,0,0,1,3,R,7817,1,972,2,2,0,6,972,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10
2019020566,2019-12-22,0,1,1,1,0,0,0,6,R,7816,0,818,1,0,264,1,1082,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14
2019020546,2019-12-19,1,0,0,0,1,1,1,1,R,7813,1,725,0,0,267,3,992,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9
2019020534,2019-12-17,0,0,1,1,0,0,1,3,R,7811,0,898,0,2,238,5,1136,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10
2019020513,2019-12-14,1,1,1,1,0,0,0,5,R,7808,0,640,2,0,320,12,960,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19
2019020495,2019-12-12,1,1,1,1,0,0,0,12,R,7806,1,743,0,2,31,2,774,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12
2019020480,2019-12-10,1,0,0,1,0,1,1,2,R,7804,1,854,0,0,463,5,1317,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,872,0,0,157,3,1029,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12
2019020465,2019-12-08,0,1,1,1,0,0,0,5,R,7802,0,931,0,0,281,5,1212,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,872,0,0,157,3,1029,0,581,0,0,265,1,846,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4
2019020449,2019-12-06,0,1,1,1,0,0,0,5,R,7800,2,695,0,0,152,0,847,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,872,0,0,157,3,1029,0,581,0,0,265,1,846,0,676,0,0,134,3,810,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14
2019020442,2019-12-05,0,0,0,0,1,1,1,0,R,7799,0,855,1,0,85,5,940,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,872,0,0,157,3,1029,0,581,0,0,265,1,846,0,676,0,0,134,3,810,0,787,0,0,113,3,900,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14
2019020429,2019-12-03,0,1,1,1,0,0,0,5,R,7797,1,791,0,0,167,4,958,0,858,0,2,75,1,938,1,1108,0,0,70,2,1178,0,841,0,0,155,4,996,1,898,0,2,48,1,965,0,872,0,0,157,3,1029,0,581,0,0,265,1,846,0,676,0,0,134,3,810,0,787,0,0,113,3,900,1,874,1,0,122,5,996,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14,0,6,7,7,25,02,37,1,4,7,4,10,02,7
